shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.4749124808508,139.582868866138,772
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.4727147231634,139.581555122716,773
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.470529243452,139.580315047149,774
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.4683085659468,139.579253236818,775
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.4659720912232,139.578126449075,776
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.4649061557793,139.577524745606,777
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.4638826051057,139.576812552201,778
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.462692276504,139.575796418029,779
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.4605438785399,139.574373830188,780
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.4592374203185,139.573357696015,781
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.4577064902284,139.572193791496,782
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.4544473076535,139.56987218199,783
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.4506759806827,139.567055742818,784
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.4473142745109,139.564633060716,785
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.4451364058141,139.56299928876,786
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.4428478554763,139.561324554904,787
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.4407098846601,139.559777461278,788
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.4389919377629,139.558460368657,789
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.4375212117317,139.557386755866,790
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.4366847853911,139.556832983944,791
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.4359810335736,139.556590708728,792
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.4350753857428,139.556406118087,793
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.4342,139.55642,794
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.43349,139.55644,795
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.43227,139.55651,796
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.43115,139.55649,797
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.43057,139.5565,798
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.43017,139.5565,799
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.42939,139.55651,800
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.42876,139.55652,801
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.42805,139.55642,802
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.42775,139.55633,803
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.42676,139.55595,804
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.42514,139.55527,805
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.42438,139.55493,806
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.4237,139.5545,807
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.42317,139.55409,808
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.42258,139.55357,809
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.422,139.55292,810
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.42128,139.55183,811
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.42106,139.55143,812
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.42063,139.55065,813
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.41994,139.54922,814
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.41908,139.54762,815
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.41862,139.54675,816
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.41773,139.5451,817
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.41674,139.54319,818
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.41596,139.54168,819
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.41492,139.53977,820
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.41445,139.53892,821
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.41414,139.53835,822
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.41386,139.5379,823
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.41347,139.53735,824
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.41287,139.53663,825
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.41219,139.53605,826
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.41168,139.53568,827
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.4111,139.53534,828
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.41059,139.53506,829
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.41048,139.53499,830
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.41002,139.53477,831
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.40956,139.53459,832
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.40907,139.5345,833
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.40812,139.53433,834
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.40639,139.5341,835
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.40452,139.53383,836
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.40375,139.53373,837
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.40344,139.53372,838
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.40252,139.53379,839
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.4017,139.53392,840
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.40076,139.5342,841
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.40034,139.53433,842
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.3999,139.53448,843
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.39956,139.53458,844
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.39926,139.53468,845
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.39917,139.5347,846
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.39908,139.53473,847
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.39793,139.53511,848
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.3971,139.53536,849
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.39659,139.53552,850
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.39597,139.53567,851
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.39519,139.53572,852
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.39447,139.53574,853
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.39349,139.53564,854
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.39179,139.53548,855
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.39148,139.53545,856
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.38921,139.53524,857
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.38661,139.535,858
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.38394,139.53476,859
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.3828,139.53463,860
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.38238,139.53458,861
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.38134,139.53444,862
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.3808,139.53433,863
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.38026,139.5342,864
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.37982,139.53406,865
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.37875,139.53362,866
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.37736,139.53296,867
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.3758,139.5321,868
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.3756,139.53199,869
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.37521,139.53176,870
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.37492,139.5316,871
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.37438,139.5313,872
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.37405,139.53113,873
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.37354,139.53083,874
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.37313,139.5306,875
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.37173,139.52997,876
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.37118,139.52971,877
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.37072,139.52956,878
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.37034,139.52952,879
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.36993,139.52957,880
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.36915,139.52971,881
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.3679,139.53001,882
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.36704,139.53025,883
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.3665,139.5304,884
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.3662,139.53045,885
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.36602,139.53045,886
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.36576,139.53043,887
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.36545,139.53039,888
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.36478,139.53021,889
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.36445,139.53007,890
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.36415,139.52995,891
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.36386,139.52984,892
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.36325,139.52959,893
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.36266,139.52936,894
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.362,139.52923,895
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.36156,139.52918,896
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.36091,139.52922,897
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.36036,139.52938,898
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.35979,139.52965,899
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.35926,139.53002,900
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.35829,139.53077,901
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.35755,139.53133,902
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.3571,139.53156,903
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.35671,139.5317,904
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.35627,139.53175,905
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.35591,139.53173,906
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.35542,139.53164,907
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.35412,139.53115,908
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.35289,139.53069,909
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.35267,139.5306,910
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.35183,139.53023,911
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.35081,139.52967,912
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.35026,139.52925,913
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.34999,139.52896,914
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.34964,139.52847,915
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.34916,139.52773,916
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.34864,139.52685,917
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.34816,139.52597,918
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.34786,139.52541,919
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.34587,139.5217,920
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.34483,139.51978,921
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.3448,139.51972,922
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.34468,139.51948,923
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.34454,139.51922,924
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.34427,139.51871,925
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.34305,139.51647,926
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.34291,139.5162,927
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.34155,139.51367,928
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.3411,139.51283,929
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33915,139.50922,930
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33759,139.50631,931
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33708,139.50537,932
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33661,139.5044,933
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33655,139.50425,934
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33645,139.50406,935
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33632,139.5037,936
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33616,139.5033,937
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33606,139.50282,938
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33596,139.50232,939
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33591,139.50186,940
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33587,139.50136,941
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33588,139.50121,942
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33599,139.50008,943
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.3362,139.49908,944
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33638,139.49829,945
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33654,139.49775,946
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33661,139.49756,947
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33673,139.49714,948
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33682,139.4968,949
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33722,139.49534,950
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33746,139.49438,951
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33759,139.49392,952
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33789,139.49277,953
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33819,139.49165,954
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33845,139.49066,955
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33856,139.49023,956
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.3388,139.48933,957
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33882,139.4892,958
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33886,139.48881,959
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.3389,139.48811,960
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33889,139.4878,961
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33882,139.48604,962
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33876,139.48473,963
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33869,139.48319,964
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33855,139.48087,965
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33838,139.47692,966
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33821,139.47367,967
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33817,139.4729,968
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33801,139.46967,969
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33798,139.46895,970
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33784,139.46614,971
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.3377,139.46335,972
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33755,139.46055,973
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33742,139.45789,974
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33741,139.45769,975
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33729,139.45519,976
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33712,139.45202,977
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33699,139.44906,978
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33695,139.44778,979
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33674,139.44401,980
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33672,139.44357,981
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.3367,139.44332,982
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33665,139.44247,983
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33661,139.44162,984
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33657,139.44114,985
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33647,139.43946,986
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33642,139.43816,987
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33631,139.43621,988
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33616,139.43354,989
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33605,139.4311,990
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33602,139.43063,991
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33593,139.42883,992
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33582,139.42673,993
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33571,139.42461,994
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.3356,139.4227,995
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33544,139.42138,996
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33527,139.42061,997
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33493,139.41969,998
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.3346,139.41878,999
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.3337,139.41634,1000
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33263,139.41344,1001
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33182,139.4113,1002
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33122,139.4096,1003
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33026,139.40696,1004
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33013,139.40657,1005
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.33007,139.4064,1006
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.32989,139.40588,1007
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.3293,139.40418,1008
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.32885,139.40288,1009
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.32841,139.40165,1010
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.32806,139.40074,1011
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.32774,139.39972,1012
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.32743,139.39839,1013
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.32732,139.3977,1014
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.32724,139.39702,1015
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.32722,139.39642,1016
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.32726,139.39597,1017
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.32745,139.39447,1018
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.32769,139.39271,1019
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.32786,139.39124,1020
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.32815,139.38893,1021
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.32822,139.38848,1022
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.32823,139.38839,1023
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.32834,139.38744,1024
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.32846,139.38644,1025
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.32854,139.38585,1026
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.32863,139.38527,1027
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.32874,139.38467,1028
JR-East.ShonanShinjuku.Southbound_a_JR-East.Tokaido.Fujisawa,35.32902,139.38369,1029
