shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
JR-East.Uchibo.Outbound,35.28865,139.8564,480
JR-East.Uchibo.Outbound,35.28886,139.85635,479
JR-East.Uchibo.Outbound,35.28982,139.8561,478
JR-East.Uchibo.Outbound,35.29076,139.85587,477
JR-East.Uchibo.Outbound,35.29249,139.85538,476
JR-East.Uchibo.Outbound,35.29424,139.8549,475
JR-East.Uchibo.Outbound,35.29456,139.85481,474
JR-East.Uchibo.Outbound,35.29617,139.85437,473
JR-East.Uchibo.Outbound,35.29657,139.85426,472
JR-East.Uchibo.Outbound,35.29824,139.85382,471
JR-East.Uchibo.Outbound,35.29877,139.85371,470
JR-East.Uchibo.Outbound,35.29974,139.85352,469
JR-East.Uchibo.Outbound,35.30052,139.85335,468
JR-East.Uchibo.Outbound,35.30095,139.85326,467
JR-East.Uchibo.Outbound,35.30127,139.85319,466
JR-East.Uchibo.Outbound,35.30209,139.85303,465
JR-East.Uchibo.Outbound,35.3026,139.85292,464
JR-East.Uchibo.Outbound,35.3046,139.85248,463
JR-East.Uchibo.Outbound,35.30652,139.85208,462
JR-East.Uchibo.Outbound,35.30679,139.85203,461
JR-East.Uchibo.Outbound,35.30829,139.85173,460
JR-East.Uchibo.Outbound,35.30872,139.85164,459
JR-East.Uchibo.Outbound,35.30891,139.85159,458
JR-East.Uchibo.Outbound,35.31087,139.8512,457
JR-East.Uchibo.Outbound,35.31137,139.8511,456
JR-East.Uchibo.Outbound,35.3135,139.85067,455
JR-East.Uchibo.Outbound,35.31438,139.85051,454
JR-East.Uchibo.Outbound,35.31467,139.85046,453
JR-East.Uchibo.Outbound,35.3151,139.85041,452
JR-East.Uchibo.Outbound,35.31549,139.85041,451
JR-East.Uchibo.Outbound,35.31593,139.85043,450
JR-East.Uchibo.Outbound,35.31616,139.85047,449
JR-East.Uchibo.Outbound,35.31732,139.85058,448
JR-East.Uchibo.Outbound,35.31767,139.85062,447
JR-East.Uchibo.Outbound,35.32014,139.85084,446
JR-East.Uchibo.Outbound,35.32067,139.85089,445
JR-East.Uchibo.Outbound,35.32286,139.8511,444
JR-East.Uchibo.Outbound,35.32337,139.85116,443
JR-East.Uchibo.Outbound,35.324,139.85125,442
JR-East.Uchibo.Outbound,35.32428,139.8513,441
JR-East.Uchibo.Outbound,35.32481,139.85145,440
JR-East.Uchibo.Outbound,35.32509,139.85154,439
JR-East.Uchibo.Outbound,35.32562,139.85186,438
JR-East.Uchibo.Outbound,35.32641,139.85251,437
JR-East.Uchibo.Outbound,35.32657,139.85266,436
JR-East.Uchibo.Outbound,35.32669,139.85278,435
JR-East.Uchibo.Outbound,35.32686,139.85297,434
JR-East.Uchibo.Outbound,35.32704,139.8532,433
JR-East.Uchibo.Outbound,35.32734,139.85363,432
JR-East.Uchibo.Outbound,35.32754,139.85394,431
JR-East.Uchibo.Outbound,35.32782,139.85439,430
JR-East.Uchibo.Outbound,35.32824,139.85506,429
JR-East.Uchibo.Outbound,35.32836,139.85527,428
JR-East.Uchibo.Outbound,35.33008,139.85809,427
JR-East.Uchibo.Outbound,35.33105,139.85967,426
JR-East.Uchibo.Outbound,35.33198,139.86125,425
JR-East.Uchibo.Outbound,35.33222,139.86165,424
JR-East.Uchibo.Outbound,35.33256,139.8622,423
JR-East.Uchibo.Outbound,35.33276,139.86255,422
JR-East.Uchibo.Outbound,35.33312,139.86324,421
JR-East.Uchibo.Outbound,35.33319,139.86341,420
JR-East.Uchibo.Outbound,35.33331,139.8638,419
JR-East.Uchibo.Outbound,35.33345,139.86428,418
JR-East.Uchibo.Outbound,35.33358,139.86469,417
JR-East.Uchibo.Outbound,35.33376,139.8653,416
JR-East.Uchibo.Outbound,35.33386,139.86567,415
JR-East.Uchibo.Outbound,35.33393,139.86595,414
JR-East.Uchibo.Outbound,35.33403,139.86637,413
JR-East.Uchibo.Outbound,35.33411,139.86681,412
JR-East.Uchibo.Outbound,35.3342,139.86729,411
JR-East.Uchibo.Outbound,35.33431,139.8681,410
JR-East.Uchibo.Outbound,35.33471,139.87132,409
JR-East.Uchibo.Outbound,35.33477,139.87177,408
JR-East.Uchibo.Outbound,35.33485,139.8723,407
JR-East.Uchibo.Outbound,35.33528,139.87517,406
JR-East.Uchibo.Outbound,35.33581,139.87895,405
JR-East.Uchibo.Outbound,35.33618,139.88159,404
JR-East.Uchibo.Outbound,35.33627,139.88263,403
JR-East.Uchibo.Outbound,35.33629,139.88339,402
JR-East.Uchibo.Outbound,35.33627,139.88429,401
JR-East.Uchibo.Outbound,35.33618,139.88515,400
JR-East.Uchibo.Outbound,35.33607,139.88593,399
JR-East.Uchibo.Outbound,35.33584,139.88704,398
JR-East.Uchibo.Outbound,35.33513,139.8898,397
JR-East.Uchibo.Outbound,35.33394,139.89444,396
JR-East.Uchibo.Outbound,35.33385,139.89477,395
JR-East.Uchibo.Outbound,35.33355,139.89586,394
JR-East.Uchibo.Outbound,35.33324,139.89699,393
JR-East.Uchibo.Outbound,35.33264,139.89932,392
JR-East.Uchibo.Outbound,35.3317,139.90291,391
JR-East.Uchibo.Outbound,35.33148,139.90404,390
JR-East.Uchibo.Outbound,35.33142,139.90469,389
JR-East.Uchibo.Outbound,35.33144,139.90569,388
JR-East.Uchibo.Outbound,35.33166,139.90744,387
JR-East.Uchibo.Outbound,35.33171,139.90762,386
JR-East.Uchibo.Outbound,35.33183,139.90809,385
JR-East.Uchibo.Outbound,35.33212,139.90882,384
JR-East.Uchibo.Outbound,35.33236,139.9093,383
JR-East.Uchibo.Outbound,35.33267,139.90973,382
JR-East.Uchibo.Outbound,35.33303,139.91015,381
JR-East.Uchibo.Outbound,35.334,139.9109,380
JR-East.Uchibo.Outbound,35.33463,139.91111,379
JR-East.Uchibo.Outbound,35.33511,139.91117,378
JR-East.Uchibo.Outbound,35.33561,139.91116,377
JR-East.Uchibo.Outbound,35.33662,139.91118,376
JR-East.Uchibo.Outbound,35.33732,139.91115,375
JR-East.Uchibo.Outbound,35.33873,139.91113,374
JR-East.Uchibo.Outbound,35.33915,139.91115,373
JR-East.Uchibo.Outbound,35.33963,139.91118,372
JR-East.Uchibo.Outbound,35.34019,139.91133,371
JR-East.Uchibo.Outbound,35.34082,139.91159,370
JR-East.Uchibo.Outbound,35.34142,139.912,369
JR-East.Uchibo.Outbound,35.34161,139.9122,368
JR-East.Uchibo.Outbound,35.34199,139.91262,367
JR-East.Uchibo.Outbound,35.34222,139.91289,366
JR-East.Uchibo.Outbound,35.34246,139.91319,365
JR-East.Uchibo.Outbound,35.34276,139.9136,364
JR-East.Uchibo.Outbound,35.34302,139.91395,363
JR-East.Uchibo.Outbound,35.34361,139.91475,362
JR-East.Uchibo.Outbound,35.34408,139.91521,361
JR-East.Uchibo.Outbound,35.34452,139.91563,360
JR-East.Uchibo.Outbound,35.34484,139.91592,359
JR-East.Uchibo.Outbound,35.34512,139.91613,358
JR-East.Uchibo.Outbound,35.34677,139.91723,357
JR-East.Uchibo.Outbound,35.34835,139.91823,356
JR-East.Uchibo.Outbound,35.34891,139.91857,355
JR-East.Uchibo.Outbound,35.34938,139.9188,354
JR-East.Uchibo.Outbound,35.35049,139.91909,353
JR-East.Uchibo.Outbound,35.35307,139.91972,352
JR-East.Uchibo.Outbound,35.35402,139.91995,351
JR-East.Uchibo.Outbound,35.35583,139.92029,350
JR-East.Uchibo.Outbound,35.35749,139.92058,349
JR-East.Uchibo.Outbound,35.35769,139.92062,348
JR-East.Uchibo.Outbound,35.35788,139.92065,347
JR-East.Uchibo.Outbound,35.35811,139.92069,346
JR-East.Uchibo.Outbound,35.35889,139.92083,345
JR-East.Uchibo.Outbound,35.35933,139.92092,344
JR-East.Uchibo.Outbound,35.36023,139.92108,343
JR-East.Uchibo.Outbound,35.3605,139.92115,342
JR-East.Uchibo.Outbound,35.36104,139.9213,341
JR-East.Uchibo.Outbound,35.36271,139.92199,340
JR-East.Uchibo.Outbound,35.36379,139.92243,339
JR-East.Uchibo.Outbound,35.36525,139.92302,338
JR-East.Uchibo.Outbound,35.36764,139.92401,337
JR-East.Uchibo.Outbound,35.36899,139.92456,336
JR-East.Uchibo.Outbound,35.36968,139.92471,335
JR-East.Uchibo.Outbound,35.37045,139.92486,334
JR-East.Uchibo.Outbound,35.37138,139.92497,333
JR-East.Uchibo.Outbound,35.3721,139.92505,332
JR-East.Uchibo.Outbound,35.37394,139.92525,331
JR-East.Uchibo.Outbound,35.37476,139.92534,330
JR-East.Uchibo.Outbound,35.37694,139.92559,329
JR-East.Uchibo.Outbound,35.37749,139.92566,328
JR-East.Uchibo.Outbound,35.37842,139.92577,327
JR-East.Uchibo.Outbound,35.37886,139.92582,326
JR-East.Uchibo.Outbound,35.37986,139.92594,325
JR-East.Uchibo.Outbound,35.38036,139.92599,324
JR-East.Uchibo.Outbound,35.38131,139.9261,323
JR-East.Uchibo.Outbound,35.3817,139.92614,322
JR-East.Uchibo.Outbound,35.38244,139.92622,321
JR-East.Uchibo.Outbound,35.38289,139.92627,320
JR-East.Uchibo.Outbound,35.38391,139.92638,319
JR-East.Uchibo.Outbound,35.38411,139.9264,318
JR-East.Uchibo.Outbound,35.38506,139.9265,317
JR-East.Uchibo.Outbound,35.38517,139.92651,316
JR-East.Uchibo.Outbound,35.38729,139.92677,315
JR-East.Uchibo.Outbound,35.38782,139.92683,314
JR-East.Uchibo.Outbound,35.38886,139.92695,313
JR-East.Uchibo.Outbound,35.3898,139.92705,312
JR-East.Uchibo.Outbound,35.38991,139.92707,311
JR-East.Uchibo.Outbound,35.39102,139.92718,310
JR-East.Uchibo.Outbound,35.3921,139.92729,309
JR-East.Uchibo.Outbound,35.39281,139.92737,308
JR-East.Uchibo.Outbound,35.39317,139.92741,307
JR-East.Uchibo.Outbound,35.39433,139.92755,306
JR-East.Uchibo.Outbound,35.39482,139.92761,305
JR-East.Uchibo.Outbound,35.39509,139.92764,304
JR-East.Uchibo.Outbound,35.3952,139.92765,303
JR-East.Uchibo.Outbound,35.3954,139.92767,302
JR-East.Uchibo.Outbound,35.39615,139.92775,301
JR-East.Uchibo.Outbound,35.39658,139.9278,300
JR-East.Uchibo.Outbound,35.39723,139.92787,299
JR-East.Uchibo.Outbound,35.39761,139.92791,298
JR-East.Uchibo.Outbound,35.3977,139.92792,297
JR-East.Uchibo.Outbound,35.39825,139.92797,296
JR-East.Uchibo.Outbound,35.39873,139.92802,295
JR-East.Uchibo.Outbound,35.39938,139.92808,294
JR-East.Uchibo.Outbound,35.39977,139.92811,293
JR-East.Uchibo.Outbound,35.40043,139.92818,292
JR-East.Uchibo.Outbound,35.40227,139.92837,291
JR-East.Uchibo.Outbound,35.40345,139.9285,290
JR-East.Uchibo.Outbound,35.40455,139.92861,289
JR-East.Uchibo.Outbound,35.40478,139.92864,288
JR-East.Uchibo.Outbound,35.40569,139.92873,287
JR-East.Uchibo.Outbound,35.40683,139.92884,286
JR-East.Uchibo.Outbound,35.40741,139.92894,285
JR-East.Uchibo.Outbound,35.40794,139.92908,284
JR-East.Uchibo.Outbound,35.40834,139.92922,283
JR-East.Uchibo.Outbound,35.40876,139.92946,282
JR-East.Uchibo.Outbound,35.40894,139.92958,281
JR-East.Uchibo.Outbound,35.40932,139.92983,280
JR-East.Uchibo.Outbound,35.41152,139.93142,279
JR-East.Uchibo.Outbound,35.41224,139.93194,278
JR-East.Uchibo.Outbound,35.41317,139.93262,277
JR-East.Uchibo.Outbound,35.4139,139.93315,276
JR-East.Uchibo.Outbound,35.41399,139.93322,275
JR-East.Uchibo.Outbound,35.41558,139.93439,274
JR-East.Uchibo.Outbound,35.41593,139.93465,273
JR-East.Uchibo.Outbound,35.41625,139.93488,272
JR-East.Uchibo.Outbound,35.41675,139.93524,271
JR-East.Uchibo.Outbound,35.41682,139.9353,270
JR-East.Uchibo.Outbound,35.41776,139.93598,269
JR-East.Uchibo.Outbound,35.41846,139.93649,268
JR-East.Uchibo.Outbound,35.41889,139.9368,267
JR-East.Uchibo.Outbound,35.4196,139.93734,266
JR-East.Uchibo.Outbound,35.41994,139.9376,265
JR-East.Uchibo.Outbound,35.42131,139.93861,264
JR-East.Uchibo.Outbound,35.42241,139.93941,263
JR-East.Uchibo.Outbound,35.42349,139.94023,262
JR-East.Uchibo.Outbound,35.42464,139.94109,261
JR-East.Uchibo.Outbound,35.42533,139.94175,260
JR-East.Uchibo.Outbound,35.42605,139.9426,259
JR-East.Uchibo.Outbound,35.42644,139.94322,258
JR-East.Uchibo.Outbound,35.4269,139.94404,257
JR-East.Uchibo.Outbound,35.42753,139.94554,256
JR-East.Uchibo.Outbound,35.4278,139.94626,255
JR-East.Uchibo.Outbound,35.42802,139.94683,254
JR-East.Uchibo.Outbound,35.42907,139.94965,253
JR-East.Uchibo.Outbound,35.43023,139.95271,252
JR-East.Uchibo.Outbound,35.43142,139.95586,251
JR-East.Uchibo.Outbound,35.43153,139.95616,250
JR-East.Uchibo.Outbound,35.43228,139.95826,249
JR-East.Uchibo.Outbound,35.43286,139.95984,248
JR-East.Uchibo.Outbound,35.43364,139.96195,247
JR-East.Uchibo.Outbound,35.43415,139.96331,246
JR-East.Uchibo.Outbound,35.43465,139.96433,245
JR-East.Uchibo.Outbound,35.43559,139.96619,244
JR-East.Uchibo.Outbound,35.43652,139.96802,243
JR-East.Uchibo.Outbound,35.43694,139.96886,242
JR-East.Uchibo.Outbound,35.43768,139.97036,241
JR-East.Uchibo.Outbound,35.43869,139.97235,240
JR-East.Uchibo.Outbound,35.44,139.97498,239
JR-East.Uchibo.Outbound,35.44126,139.97745,238
JR-East.Uchibo.Outbound,35.4415,139.97793,237
JR-East.Uchibo.Outbound,35.4429,139.98073,236
JR-East.Uchibo.Outbound,35.44415,139.98322,235
JR-East.Uchibo.Outbound,35.44507,139.98501,234
JR-East.Uchibo.Outbound,35.44599,139.98688,233
JR-East.Uchibo.Outbound,35.44621,139.98733,232
JR-East.Uchibo.Outbound,35.44706,139.98904,231
JR-East.Uchibo.Outbound,35.44791,139.99071,230
JR-East.Uchibo.Outbound,35.44876,139.99243,229
JR-East.Uchibo.Outbound,35.44977,139.99443,228
JR-East.Uchibo.Outbound,35.4508,139.99642,227
JR-East.Uchibo.Outbound,35.45097,139.99675,226
JR-East.Uchibo.Outbound,35.45108,139.99698,225
JR-East.Uchibo.Outbound,35.4523,139.9994,224
JR-East.Uchibo.Outbound,35.45305,140.00091,223
JR-East.Uchibo.Outbound,35.45358,140.00193,222
JR-East.Uchibo.Outbound,35.45376,140.00223,221
JR-East.Uchibo.Outbound,35.45423,140.003,220
JR-East.Uchibo.Outbound,35.45487,140.00405,219
JR-East.Uchibo.Outbound,35.45507,140.0044,218
JR-East.Uchibo.Outbound,35.45522,140.0047,217
JR-East.Uchibo.Outbound,35.45547,140.00518,216
JR-East.Uchibo.Outbound,35.45548,140.00521,215
JR-East.Uchibo.Outbound,35.45642,140.0073,214
JR-East.Uchibo.Outbound,35.45667,140.00779,213
JR-East.Uchibo.Outbound,35.45701,140.00836,212
JR-East.Uchibo.Outbound,35.45778,140.00956,211
JR-East.Uchibo.Outbound,35.45824,140.01028,210
JR-East.Uchibo.Outbound,35.45852,140.01076,209
JR-East.Uchibo.Outbound,35.4588,140.01126,208
JR-East.Uchibo.Outbound,35.45948,140.01272,207
JR-East.Uchibo.Outbound,35.46031,140.01451,206
JR-East.Uchibo.Outbound,35.46038,140.01467,205
JR-East.Uchibo.Outbound,35.46057,140.01505,204
JR-East.Uchibo.Outbound,35.46119,140.01596,203
JR-East.Uchibo.Outbound,35.46127,140.01608,202
JR-East.Uchibo.Outbound,35.46213,140.01729,201
JR-East.Uchibo.Outbound,35.4628,140.01823,200
JR-East.Uchibo.Outbound,35.46288,140.01837,199
JR-East.Uchibo.Outbound,35.46375,140.01977,198
JR-East.Uchibo.Outbound,35.46473,140.02136,197
JR-East.Uchibo.Outbound,35.46604,140.02347,196
JR-East.Uchibo.Outbound,35.46659,140.02436,195
JR-East.Uchibo.Outbound,35.46673,140.02458,194
JR-East.Uchibo.Outbound,35.46699,140.025,193
JR-East.Uchibo.Outbound,35.46744,140.02571,192
JR-East.Uchibo.Outbound,35.46843,140.0273,191
JR-East.Uchibo.Outbound,35.46926,140.0286,190
JR-East.Uchibo.Outbound,35.46965,140.02916,189
JR-East.Uchibo.Outbound,35.47001,140.02962,188
JR-East.Uchibo.Outbound,35.47054,140.03024,187
JR-East.Uchibo.Outbound,35.47092,140.03063,186
JR-East.Uchibo.Outbound,35.47101,140.03072,185
JR-East.Uchibo.Outbound,35.4713,140.03097,184
JR-East.Uchibo.Outbound,35.47198,140.03157,183
JR-East.Uchibo.Outbound,35.47239,140.03188,182
JR-East.Uchibo.Outbound,35.47348,140.03277,181
JR-East.Uchibo.Outbound,35.47376,140.03303,180
JR-East.Uchibo.Outbound,35.47418,140.03351,179
JR-East.Uchibo.Outbound,35.47446,140.03385,178
JR-East.Uchibo.Outbound,35.4746,140.03404,177
JR-East.Uchibo.Outbound,35.47526,140.03528,176
JR-East.Uchibo.Outbound,35.47638,140.03748,175
JR-East.Uchibo.Outbound,35.47692,140.03855,174
JR-East.Uchibo.Outbound,35.47779,140.04024,173
JR-East.Uchibo.Outbound,35.47869,140.042,172
JR-East.Uchibo.Outbound,35.47947,140.04356,171
JR-East.Uchibo.Outbound,35.47961,140.04383,170
JR-East.Uchibo.Outbound,35.48032,140.04521,169
JR-East.Uchibo.Outbound,35.48134,140.04718,168
JR-East.Uchibo.Outbound,35.48233,140.0491,167
JR-East.Uchibo.Outbound,35.48298,140.05039,166
JR-East.Uchibo.Outbound,35.4832,140.05081,165
JR-East.Uchibo.Outbound,35.48341,140.05121,164
JR-East.Uchibo.Outbound,35.48374,140.05177,163
JR-East.Uchibo.Outbound,35.48402,140.05222,162
JR-East.Uchibo.Outbound,35.48437,140.05273,161
JR-East.Uchibo.Outbound,35.48518,140.0538,160
JR-East.Uchibo.Outbound,35.4865,140.05556,159
JR-East.Uchibo.Outbound,35.48669,140.05581,158
JR-East.Uchibo.Outbound,35.48792,140.05748,157
JR-East.Uchibo.Outbound,35.48808,140.0577,156
JR-East.Uchibo.Outbound,35.48913,140.05913,155
JR-East.Uchibo.Outbound,35.49012,140.06045,154
JR-East.Uchibo.Outbound,35.49026,140.06063,153
JR-East.Uchibo.Outbound,35.49138,140.06214,152
JR-East.Uchibo.Outbound,35.49153,140.06235,151
JR-East.Uchibo.Outbound,35.49232,140.06338,150
JR-East.Uchibo.Outbound,35.4932,140.06455,149
JR-East.Uchibo.Outbound,35.49345,140.06491,148
JR-East.Uchibo.Outbound,35.49399,140.06577,147
JR-East.Uchibo.Outbound,35.49417,140.06606,146
JR-East.Uchibo.Outbound,35.4956,140.06836,145
JR-East.Uchibo.Outbound,35.49638,140.06961,144
JR-East.Uchibo.Outbound,35.49692,140.07046,143
JR-East.Uchibo.Outbound,35.49705,140.07067,142
JR-East.Uchibo.Outbound,35.4985,140.073,141
JR-East.Uchibo.Outbound,35.4988,140.07348,140
JR-East.Uchibo.Outbound,35.50024,140.07578,139
JR-East.Uchibo.Outbound,35.50122,140.07733,138
JR-East.Uchibo.Outbound,35.50177,140.07824,137
JR-East.Uchibo.Outbound,35.50213,140.07874,136
JR-East.Uchibo.Outbound,35.50235,140.07899,135
JR-East.Uchibo.Outbound,35.50285,140.07955,134
JR-East.Uchibo.Outbound,35.50326,140.07995,133
JR-East.Uchibo.Outbound,35.50363,140.08029,132
JR-East.Uchibo.Outbound,35.50424,140.0808,131
JR-East.Uchibo.Outbound,35.50487,140.08132,130
JR-East.Uchibo.Outbound,35.50578,140.0821,129
JR-East.Uchibo.Outbound,35.5061,140.08235,128
JR-East.Uchibo.Outbound,35.50672,140.08287,127
JR-East.Uchibo.Outbound,35.50749,140.08352,126
JR-East.Uchibo.Outbound,35.5085,140.08435,125
JR-East.Uchibo.Outbound,35.50888,140.08469,124
JR-East.Uchibo.Outbound,35.50976,140.08539,123
JR-East.Uchibo.Outbound,35.51006,140.0857,122
JR-East.Uchibo.Outbound,35.51046,140.08614,121
JR-East.Uchibo.Outbound,35.5115,140.08755,120
JR-East.Uchibo.Outbound,35.51218,140.08849,119
JR-East.Uchibo.Outbound,35.51405,140.091,118
JR-East.Uchibo.Outbound,35.51436,140.09142,117
JR-East.Uchibo.Outbound,35.51461,140.09174,116
JR-East.Uchibo.Outbound,35.51515,140.09246,115
JR-East.Uchibo.Outbound,35.51635,140.09407,114
JR-East.Uchibo.Outbound,35.51705,140.09501,113
JR-East.Uchibo.Outbound,35.51773,140.09592,112
JR-East.Uchibo.Outbound,35.51806,140.09638,111
JR-East.Uchibo.Outbound,35.51825,140.09664,110
JR-East.Uchibo.Outbound,35.51848,140.09693,109
JR-East.Uchibo.Outbound,35.51852,140.09699,108
JR-East.Uchibo.Outbound,35.51921,140.09793,107
JR-East.Uchibo.Outbound,35.52029,140.09934,106
JR-East.Uchibo.Outbound,35.52078,140.10001,105
JR-East.Uchibo.Outbound,35.52213,140.10182,104
JR-East.Uchibo.Outbound,35.5235,140.10368,103
JR-East.Uchibo.Outbound,35.52386,140.10416,102
JR-East.Uchibo.Outbound,35.52618,140.10729,101
JR-East.Uchibo.Outbound,35.52667,140.10793,100
JR-East.Uchibo.Outbound,35.52771,140.10932,99
JR-East.Uchibo.Outbound,35.52823,140.11003,98
JR-East.Uchibo.Outbound,35.52874,140.11068,97
JR-East.Uchibo.Outbound,35.52887,140.11086,96
JR-East.Uchibo.Outbound,35.52966,140.11195,95
JR-East.Uchibo.Outbound,35.53001,140.11239,94
JR-East.Uchibo.Outbound,35.53153,140.11446,93
JR-East.Uchibo.Outbound,35.53221,140.11535,92
JR-East.Uchibo.Outbound,35.53251,140.11578,91
JR-East.Uchibo.Outbound,35.53324,140.11668,90
JR-East.Uchibo.Outbound,35.53343,140.11693,89
JR-East.Uchibo.Outbound,35.53422,140.11783,88
JR-East.Uchibo.Outbound,35.53441,140.11807,87
JR-East.Uchibo.Outbound,35.5348,140.1185,86
JR-East.Uchibo.Outbound,35.53545,140.11924,85
JR-East.Uchibo.Outbound,35.53687,140.12083,84
JR-East.Uchibo.Outbound,35.53764,140.12174,83
JR-East.Uchibo.Outbound,35.53838,140.12259,82
JR-East.Uchibo.Outbound,35.53867,140.12291,81
JR-East.Uchibo.Outbound,35.53969,140.12407,80
JR-East.Uchibo.Outbound,35.54106,140.12561,79
JR-East.Uchibo.Outbound,35.54275,140.1275,78
JR-East.Uchibo.Outbound,35.54285,140.12761,77
JR-East.Uchibo.Outbound,35.54376,140.12856,76
JR-East.Uchibo.Outbound,35.54404,140.12881,75
JR-East.Uchibo.Outbound,35.54433,140.12903,74
JR-East.Uchibo.Outbound,35.54469,140.12922,73
JR-East.Uchibo.Outbound,35.54557,140.1296,72
JR-East.Uchibo.Outbound,35.54611,140.12982,71
JR-East.Uchibo.Outbound,35.54714,140.13023,70
JR-East.Uchibo.Outbound,35.54721,140.13026,69
JR-East.Uchibo.Outbound,35.54738,140.13032,68
JR-East.Uchibo.Outbound,35.54832,140.13069,67
JR-East.Uchibo.Outbound,35.55046,140.13153,66
JR-East.Uchibo.Outbound,35.55114,140.1318,65
JR-East.Uchibo.Outbound,35.55306,140.13257,64
JR-East.Uchibo.Outbound,35.5544,140.1331,63
JR-East.Uchibo.Outbound,35.55459,140.13318,62
JR-East.Uchibo.Outbound,35.55711,140.13418,61
JR-East.Uchibo.Outbound,35.55742,140.1343,60
JR-East.Uchibo.Outbound,35.55838,140.13468,59
JR-East.Uchibo.Outbound,35.55888,140.13484,58
JR-East.Uchibo.Outbound,35.55941,140.13496,57
JR-East.Uchibo.Outbound,35.55976,140.13496,56
JR-East.Uchibo.Outbound,35.56035,140.13492,55
JR-East.Uchibo.Outbound,35.56118,140.13486,54
JR-East.Uchibo.Outbound,35.56303,140.13474,53
JR-East.Uchibo.Outbound,35.56481,140.13462,52
JR-East.Uchibo.Outbound,35.5649,140.13462,51
JR-East.Uchibo.Outbound,35.56531,140.13459,50
JR-East.Uchibo.Outbound,35.56815,140.13441,49
JR-East.Uchibo.Outbound,35.56846,140.13439,48
JR-East.Uchibo.Outbound,35.57137,140.13419,47
JR-East.Uchibo.Outbound,35.5736,140.13405,46
JR-East.Uchibo.Outbound,35.57482,140.13397,45
JR-East.Uchibo.Outbound,35.57545,140.13392,44
JR-East.Uchibo.Outbound,35.57586,140.1338,43
JR-East.Uchibo.Outbound,35.57663,140.13348,42
JR-East.Uchibo.Outbound,35.57667,140.13346,41
JR-East.Uchibo.Outbound,35.57866,140.13246,40
JR-East.Uchibo.Outbound,35.57944,140.13207,39
JR-East.Uchibo.Outbound,35.58113,140.13124,38
JR-East.Uchibo.Outbound,35.58266,140.13049,37
JR-East.Uchibo.Outbound,35.58318,140.13023,36
JR-East.Uchibo.Outbound,35.58341,140.13012,35
JR-East.Uchibo.Outbound,35.58585,140.12888,34
JR-East.Uchibo.Outbound,35.58633,140.12863,33
JR-East.Uchibo.Outbound,35.58646,140.12856,32
JR-East.Uchibo.Outbound,35.58659,140.1285,31
JR-East.Uchibo.Outbound,35.58662,140.12848,30
JR-East.Uchibo.Outbound,35.58665,140.12847,29
JR-East.Uchibo.Outbound,35.58714,140.12823,28
JR-East.Uchibo.Outbound,35.58751,140.128,27
JR-East.Uchibo.Outbound,35.5876,140.12794,26
JR-East.Uchibo.Outbound,35.58801,140.12774,25
JR-East.Uchibo.Outbound,35.58889,140.12733,24
JR-East.Uchibo.Outbound,35.5922,140.12563,23
JR-East.Uchibo.Outbound,35.59304,140.12521,22
JR-East.Uchibo.Outbound,35.5965,140.12347,21
JR-East.Uchibo.Outbound,35.59694,140.12325,20
JR-East.Uchibo.Outbound,35.59854,140.12245,19
JR-East.Uchibo.Outbound,35.59958,140.12193,18
JR-East.Uchibo.Outbound,35.59992,140.12174,17
JR-East.Uchibo.Outbound,35.60167,140.12093,16
JR-East.Uchibo.Outbound,35.60418,140.1197,15
JR-East.Uchibo.Outbound,35.60439,140.11959,14
JR-East.Uchibo.Outbound,35.60756,140.11802,13
JR-East.Uchibo.Outbound,35.61007,140.11679,12
JR-East.Uchibo.Outbound,35.61067,140.11632,11
JR-East.Uchibo.Outbound,35.61123,140.11576,10
JR-East.Uchibo.Outbound,35.61169,140.11526,9
JR-East.Uchibo.Outbound,35.6119,140.11496,8
JR-East.Uchibo.Outbound,35.61225,140.11447,7
JR-East.Uchibo.Outbound,35.6124,140.11427,6
JR-East.Uchibo.Outbound,35.61259,140.11396,5
JR-East.Uchibo.Outbound,35.61321,140.11298,4
JR-East.Uchibo.Outbound,35.61362,140.11235,3
JR-East.Uchibo.Outbound,35.61371,140.11221,2
JR-East.Uchibo.Outbound,35.61454,140.11103,1
JR-East.Uchibo.Outbound,35.61508,140.11035,0
