shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.76346,139.91768,240
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.76357,139.91844,241
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.76491,139.92776,242
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.76496,139.9281,243
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.76501,139.92846,244
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.76514,139.9294,245
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.76531,139.93047,246
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.76547,139.93164,247
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.76554,139.93222,248
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.76555,139.93229,249
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.76573,139.93334,250
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.76594,139.93444,251
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.76634,139.93583,252
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.76671,139.93696,253
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.76675,139.93707,254
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.767,139.93771,255
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.76729,139.93832,256
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.76833,139.94029,257
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.76948,139.94221,258
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.76952,139.94228,259
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.76955,139.94232,260
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.76979,139.94274,261
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77038,139.94376,262
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77042,139.94383,263
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77171,139.9462,264
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77195,139.94666,265
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77231,139.94741,266
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77236,139.94756,267
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77254,139.94808,268
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77258,139.94819,269
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77275,139.9487,270
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77314,139.94978,271
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77318,139.94991,272
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77372,139.95149,273
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77452,139.95394,274
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77464,139.95432,275
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77493,139.9552,276
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77506,139.9557,277
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77524,139.95648,278
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77529,139.95668,279
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77531,139.9572,280
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77535,139.95796,281
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77538,139.95844,282
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.7754,139.95887,283
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77534,139.95965,284
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77521,139.96074,285
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77508,139.962,286
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77499,139.96294,287
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77496,139.96366,288
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77494,139.96459,289
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77498,139.96757,290
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77503,139.96914,291
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77503,139.96923,292
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77511,139.97238,293
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77512,139.97251,294
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77514,139.97279,295
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77514,139.97318,296
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77517,139.97392,297
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77518,139.9743,298
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77529,139.97713,299
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77545,139.98187,300
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77558,139.98419,301
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77558,139.98427,302
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77563,139.98491,303
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77579,139.98594,304
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77599,139.98695,305
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.7766,139.9893,306
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77729,139.9916,307
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.7783,139.99472,308
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77834,139.99484,309
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.7785,139.99531,310
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77876,139.99574,311
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77894,139.99617,312
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77913,139.99674,313
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77933,139.99739,314
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.77989,139.99932,315
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78023,140.00072,316
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78039,140.00138,317
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78079,140.00313,318
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78111,140.00471,319
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78134,140.00573,320
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78163,140.00689,321
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78293,140.01121,322
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78356,140.01333,323
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78385,140.0144,324
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78403,140.0153,325
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.7841,140.01612,326
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78417,140.01725,327
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78422,140.01854,328
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78424,140.01911,329
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78426,140.01957,330
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78426,140.01982,331
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78429,140.02336,332
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78435,140.02764,333
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78442,140.0309,334
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78446,140.03259,335
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78448,140.03653,336
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78454,140.0404,337
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78457,140.0434,338
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78461,140.04481,339
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78465,140.05027,340
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78472,140.05288,341
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78475,140.054,342
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78476,140.05435,343
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78477,140.05507,344
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78479,140.05615,345
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78491,140.05776,346
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78542,140.06302,347
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78572,140.06554,348
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78591,140.06723,349
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78598,140.06785,350
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78632,140.07082,351
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78653,140.07262,352
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78678,140.07435,353
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78694,140.07517,354
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78701,140.07579,355
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78707,140.07642,356
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78713,140.07687,357
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78723,140.07833,358
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78739,140.08066,359
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78739,140.08071,360
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78746,140.08149,361
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78784,140.08445,362
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78791,140.08496,363
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78833,140.08791,364
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78863,140.0895,365
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78883,140.09055,366
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78893,140.09099,367
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78923,140.09211,368
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78955,140.09317,369
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.79011,140.09462,370
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.79053,140.09563,371
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.79079,140.09626,372
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.79137,140.09736,373
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.79208,140.09863,374
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.79316,140.10032,375
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.79527,140.10358,376
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.79575,140.10434,377
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.79587,140.10454,378
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.7963,140.10528,379
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.79635,140.10537,380
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.79684,140.10628,381
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.79729,140.10715,382
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.79752,140.10767,383
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.79775,140.1083,384
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.79802,140.10905,385
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.79826,140.10977,386
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.79893,140.11194,387
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.79994,140.11538,388
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.80011,140.11589,389
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.80037,140.11676,390
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.80046,140.11702,391
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.8014,140.12001,392
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.8018,140.1213,393
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.80195,140.12173,394
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.80252,140.12357,395
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.80281,140.12466,396
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.80319,140.12628,397
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.80343,140.12765,398
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.80396,140.13078,399
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.80423,140.13243,400
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.80479,140.13582,401
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.80491,140.13678,402
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.80548,140.14104,403
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.80571,140.14319,404
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.80573,140.14335,405
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.80577,140.14405,406
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.80579,140.14469,407
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.80585,140.1476,408
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.8058,140.15034,409
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.80574,140.15294,410
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.80566,140.15443,411
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.80559,140.15564,412
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.8054,140.15762,413
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.80517,140.15972,414
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.80448,140.1631,415
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.80402,140.1653,416
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.80378,140.16647,417
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.80377,140.1665,418
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.80362,140.16718,419
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.80349,140.16774,420
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.80348,140.16778,421
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.80326,140.16861,422
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.80293,140.16979,423
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.80241,140.17127,424
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.80153,140.17323,425
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.80108,140.17446,426
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.80068,140.1753,427
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.80007,140.17643,428
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.79998,140.17658,429
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.7996,140.17722,430
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.79842,140.17884,431
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.79726,140.1809,432
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.79478,140.18523,433
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.79328,140.18795,434
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.79324,140.18803,435
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.79217,140.19019,436
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.79102,140.19269,437
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.79072,140.19337,438
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.79054,140.19388,439
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78995,140.19551,440
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78913,140.19824,441
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78791,140.20248,442
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78772,140.20304,443
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78642,140.20736,444
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78578,140.2099,445
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78513,140.21368,446
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78407,140.22006,447
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78293,140.22667,448
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78271,140.22838,449
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78264,140.22972,450
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78258,140.23154,451
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78272,140.23334,452
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78292,140.23479,453
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.7832,140.23623,454
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78355,140.23744,455
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78389,140.23861,456
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78478,140.24086,457
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.78838,140.24941,458
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.79244,140.25901,459
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.79524,140.26578,460
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.79598,140.268,461
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.79652,140.27033,462
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.79827,140.27833,463
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.7992,140.28287,464
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.79936,140.28428,465
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.79945,140.28523,466
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.79954,140.29066,467
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.79958,140.2923,468
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.79968,140.29746,469
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.79977,140.30361,470
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.79968,140.30516,471
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.79943,140.30702,472
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.7992,140.30816,473
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.79875,140.30996,474
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.79824,140.31153,475
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.79756,140.314,476
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.79727,140.31556,477
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.7971,140.3169,478
Keisei.Main.Outbound_a_Keisei.NaritaSkyAccess.NaritaAirportTerminal2and3,35.79628,140.32547,479
