shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
JR-East.KeihinTohokuNegishi.Southbound,35.86888,139.64947,49
JR-East.KeihinTohokuNegishi.Southbound,35.86971,139.64852,48
JR-East.KeihinTohokuNegishi.Southbound,35.8715,139.64652,47
JR-East.KeihinTohokuNegishi.Southbound,35.8729,139.64498,46
JR-East.KeihinTohokuNegishi.Southbound,35.87356,139.64423,45
JR-East.KeihinTohokuNegishi.Southbound,35.87409,139.64371,44
JR-East.KeihinTohokuNegishi.Southbound,35.87463,139.64327,43
JR-East.KeihinTohokuNegishi.Southbound,35.87494,139.64307,42
JR-East.KeihinTohokuNegishi.Southbound,35.8753,139.64286,41
JR-East.KeihinTohokuNegishi.Southbound,35.87575,139.64263,40
JR-East.KeihinTohokuNegishi.Southbound,35.87611,139.64247,39
JR-East.KeihinTohokuNegishi.Southbound,35.87714,139.64201,38
JR-East.KeihinTohokuNegishi.Southbound,35.87801,139.64167,37
JR-East.KeihinTohokuNegishi.Southbound,35.87941,139.64108,36
JR-East.KeihinTohokuNegishi.Southbound,35.88036,139.64068,35
JR-East.KeihinTohokuNegishi.Southbound,35.88185,139.64005,34
JR-East.KeihinTohokuNegishi.Southbound,35.88269,139.63971,33
JR-East.KeihinTohokuNegishi.Southbound,35.88361,139.63934,32
JR-East.KeihinTohokuNegishi.Southbound,35.88514,139.63864,31
JR-East.KeihinTohokuNegishi.Southbound,35.88546,139.63847,30
JR-East.KeihinTohokuNegishi.Southbound,35.88623,139.63805,29
JR-East.KeihinTohokuNegishi.Southbound,35.88706,139.63757,28
JR-East.KeihinTohokuNegishi.Southbound,35.88731,139.63745,27
JR-East.KeihinTohokuNegishi.Southbound,35.88809,139.63713,26
JR-East.KeihinTohokuNegishi.Southbound,35.88883,139.63679,25
JR-East.KeihinTohokuNegishi.Southbound,35.88937,139.63652,24
JR-East.KeihinTohokuNegishi.Southbound,35.89002,139.63618,23
JR-East.KeihinTohokuNegishi.Southbound,35.89049,139.63591,22
JR-East.KeihinTohokuNegishi.Southbound,35.89128,139.63546,21
JR-East.KeihinTohokuNegishi.Southbound,35.89175,139.63516,20
JR-East.KeihinTohokuNegishi.Southbound,35.89241,139.63472,19
JR-East.KeihinTohokuNegishi.Southbound,35.89478,139.63308,18
JR-East.KeihinTohokuNegishi.Southbound,35.89546,139.63259,17
JR-East.KeihinTohokuNegishi.Southbound,35.89646,139.63177,16
JR-East.KeihinTohokuNegishi.Southbound,35.89683,139.63143,15
JR-East.KeihinTohokuNegishi.Southbound,35.89684,139.63143,14
JR-East.KeihinTohokuNegishi.Southbound,35.89732,139.63094,13
JR-East.KeihinTohokuNegishi.Southbound,35.89766,139.63063,12
JR-East.KeihinTohokuNegishi.Southbound,35.8982,139.63006,11
JR-East.KeihinTohokuNegishi.Southbound,35.8993,139.62883,10
JR-East.KeihinTohokuNegishi.Southbound,35.89993,139.62814,9
JR-East.KeihinTohokuNegishi.Southbound,35.9002,139.62785,8
JR-East.KeihinTohokuNegishi.Southbound,35.90037,139.62768,7
JR-East.KeihinTohokuNegishi.Southbound,35.90105,139.62711,6
JR-East.KeihinTohokuNegishi.Southbound,35.90163,139.62668,5
JR-East.KeihinTohokuNegishi.Southbound,35.90273,139.62601,4
JR-East.KeihinTohokuNegishi.Southbound,35.90318,139.62577,3
JR-East.KeihinTohokuNegishi.Southbound,35.90402,139.62535,2
JR-East.KeihinTohokuNegishi.Southbound,35.90505,139.62491,1
JR-East.KeihinTohokuNegishi.Southbound,35.90782,139.62383,0
